0,0.0,0.0,-0.203125,-0.15234375,-0.25,-0.37109375,-0.18359375,-0.578125,-0.10546875,-0.72265625,-0.2578125,-0.3046875,-0.2421875,-0.6171875,-0.234375,-0.83203125,-0.23046875,-1.0,-0.0859375,-0.265625,0.00390625,-0.62890625,0.0546875,-0.76953125,0.0703125,-0.8203125,0.07421875,-0.25390625,0.15234375,-0.6015625,0.17578125,-0.7578125,0.1796875,-0.83203125,0.19921875,-0.265625,0.2265625,-0.53125,0.234375,-0.65625,0.2421875,-0.7421875
0,0.0,0.0,-0.19672131147540983,-0.1598360655737705,-0.24180327868852458,-0.38934426229508196,-0.18032786885245902,-0.610655737704918,-0.10245901639344263,-0.7663934426229508,-0.2540983606557377,-0.32786885245901637,-0.20901639344262296,-0.6311475409836066,-0.20901639344262296,-0.8401639344262295,-0.21721311475409835,-1.0,-0.0778688524590164,-0.2786885245901639,0.028688524590163935,-0.6311475409836066,0.09016393442622951,-0.8073770491803278,0.11885245901639344,-0.8934426229508197,0.0942622950819672,-0.2581967213114754,0.1885245901639344,-0.610655737704918,0.22540983606557377,-0.7868852459016393,0.24180327868852458,-0.8811475409836066,0.2336065573770492,-0.2540983606557377,0.26639344262295084,-0.5368852459016393,0.2827868852459016,-0.6762295081967213,0.30327868852459017,-0.7704918032786885
0,0.0,0.0,-0.211864406779661,-0.1652542372881356,-0.2711864406779661,-0.3898305084745763,-0.22033898305084745,-0.6101694915254238,-0.1483050847457627,-0.7754237288135594,-0.288135593220339,-0.3135593220338983,-0.23728813559322035,-0.6271186440677966,-0.22033898305084745,-0.8389830508474576,-0.22033898305084745,-1.0,-0.11016949152542373,-0.2669491525423729,-0.00847457627118644,-0.614406779661017,0.05508474576271186,-0.809322033898305,0.08898305084745763,-0.9194915254237288,0.06779661016949153,-0.2457627118644068,0.15254237288135594,-0.6016949152542372,0.1906779661016949,-0.7923728813559322,0.211864406779661,-0.8983050847457628,0.21610169491525424,-0.25,0.2584745762711864,-0.5550847457627118,0.2796610169491525,-0.7033898305084746,0.2966101694915254,-0.8135593220338984
0,0.0,0.0,-0.1934156378600823,-0.18106995884773663,-0.2222222222222222,-0.3950617283950617,-0.16872427983539096,-0.5967078189300411,-0.102880658436214,-0.7530864197530864,-0.23045267489711935,-0.32510288065843623,-0.205761316872428,-0.6255144032921811,-0.18930041152263374,-0.8395061728395061,-0.1728395061728395,-1.0,-0.053497942386831275,-0.2757201646090535,0.0411522633744856,-0.6255144032921811,0.102880658436214,-0.8024691358024691,0.13168724279835392,-0.8930041152263375,0.1111111111111111,-0.2551440329218107,0.1934156378600823,-0.5967078189300411,0.2222222222222222,-0.7736625514403292,0.2345679012345679,-0.8683127572016461,0.24279835390946503,-0.26337448559670784,0.2839506172839506,-0.5349794238683128,0.2962962962962963,-0.6748971193415638,0.3045267489711934,-0.7777777777777778
0,0.0,0.0,-0.17870722433460076,-0.17870722433460076,-0.20912547528517111,-0.39923954372623577,-0.1596958174904943,-0.5893536121673004,-0.09125475285171103,-0.7224334600760456,-0.19391634980988592,-0.34600760456273766,-0.17870722433460076,-0.6615969581749049,-0.16730038022813687,-0.8555133079847909,-0.1596958174904943,-1.0,-0.026615969581749048,-0.29277566539923955,0.057034220532319393,-0.6425855513307985,0.07224334600760456,-0.7604562737642585,0.057034220532319393,-0.7984790874524715,0.12167300380228137,-0.2585551330798479,0.21292775665399238,-0.6045627376425855,0.21673003802281368,-0.7566539923954373,0.19771863117870722,-0.8288973384030418,0.23193916349809887,-0.23954372623574144,0.27756653992395436,-0.49429657794676807,0.2623574144486692,-0.6007604562737643,0.24334600760456274,-0.6577946768060836
0,0.0,0.0,-0.16058394160583941,-0.16058394160583941,-0.1897810218978102,-0.3978102189781022,-0.13503649635036497,-0.6021897810218978,-0.072992700729927,-0.7335766423357665,-0.17883211678832117,-0.3686131386861314,-0.17518248175182483,-0.6897810218978102,-0.17153284671532848,-0.8722627737226277,-0.17153284671532848,-1.0,-0.014598540145985401,-0.33211678832116787,0.0364963503649635,-0.6824817518248175,0.032846715328467155,-0.7664233576642335,0.0036496350364963502,-0.7700729927007299,0.12773722627737227,-0.3029197080291971,0.17883211678832117,-0.6496350364963503,0.17518248175182483,-0.791970802919708,0.14963503649635038,-0.8540145985401459,0.24087591240875914,-0.2846715328467153,0.2518248175182482,-0.5474452554744526,0.23357664233576642,-0.6642335766423357,0.20802919708029197,-0.7335766423357665
0,0.0,0.0,-0.16487455197132617,-0.17204301075268819,-0.1935483870967742,-0.3942652329749104,-0.13978494623655913,-0.5878136200716846,-0.08243727598566308,-0.7240143369175627,-0.17562724014336917,-0.3655913978494624,-0.16845878136200718,-0.6738351254480287,-0.16845878136200718,-0.8637992831541219,-0.16845878136200718,-1.0,-0.017921146953405017,-0.32974910394265233,0.035842293906810034,-0.6774193548387096,0.025089605734767026,-0.7634408602150538,-0.0035842293906810036,-0.7634408602150538,0.12544802867383512,-0.3046594982078853,0.16845878136200718,-0.6487455197132617,0.15053763440860216,-0.7813620071684588,0.12544802867383512,-0.8387096774193549,0.23297491039426524,-0.2903225806451613,0.24372759856630824,-0.5448028673835126,0.21863799283154123,-0.6630824372759857,0.1935483870967742,-0.7347670250896058
0,0.0,0.0,-0.17407407407407408,-0.1259259259259259,-0.2111111111111111,-0.3592592592592593,-0.15925925925925927,-0.5666666666666667,-0.1037037037037037,-0.7148148148148148,-0.1814814814814815,-0.32592592592592595,-0.17407407407407408,-0.6592592592592592,-0.17407407407407408,-0.8592592592592593,-0.17777777777777778,-1.0,-0.007407407407407408,-0.2962962962962963,0.05185185185185185,-0.6777777777777778,0.025925925925925925,-0.7814814814814814,-0.022222222222222223,-0.7851851851851852,0.14814814814814814,-0.2814814814814815,0.1962962962962963,-0.6518518518518519,0.17037037037037037,-0.7962962962962963,0.1259259259259259,-0.8481481481481481,0.26666666666666666,-0.27037037037037037,0.29259259259259257,-0.5518518518518518,0.2740740740740741,-0.6851851851851852,0.24444444444444444,-0.7666666666666667
0,0.0,0.0,-0.16923076923076924,-0.08461538461538462,-0.18846153846153846,-0.2923076923076923,-0.11923076923076924,-0.46153846153846156,-0.05384615384615385,-0.5884615384615385,-0.1576923076923077,-0.3,-0.16538461538461538,-0.6346153846153846,-0.1576923076923077,-0.8423076923076923,-0.16153846153846155,-1.0,0.015384615384615385,-0.27307692307692305,0.09615384615384616,-0.6346153846153846,0.11923076923076924,-0.7923076923076923,0.10384615384615385,-0.8576923076923076,0.16153846153846155,-0.25384615384615383,0.23076923076923078,-0.6038461538461538,0.23461538461538461,-0.7730769230769231,0.20384615384615384,-0.8615384615384616,0.2692307692307692,-0.23846153846153847,0.3,-0.5115384615384615,0.2846153846153846,-0.6423076923076924,0.25769230769230766,-0.7423076923076923
0,0.0,0.0,-0.21052631578947367,-0.032388663967611336,-0.2874493927125506,-0.21862348178137653,-0.30364372469635625,-0.38866396761133604,-0.2793522267206478,-0.5222672064777328,-0.12955465587044535,-0.23481781376518218,-0.13360323886639677,-0.611336032388664,-0.12955465587044535,-0.8340080971659919,-0.11740890688259109,-1.0,0.05263157894736842,-0.23481781376518218,0.1214574898785425,-0.6234817813765182,0.08097165991902834,-0.7530364372469636,0.020242914979757085,-0.7854251012145749,0.17813765182186234,-0.242914979757085,0.23481781376518218,-0.611336032388664,0.19838056680161945,-0.7813765182186235,0.13765182186234817,-0.8704453441295547,0.2550607287449393,-0.2591093117408907,0.30364372469635625,-0.5425101214574899,0.291497975708502,-0.6882591093117408,0.2631578947368421,-0.7975708502024291
0,0.0,0.0,-0.1935483870967742,-0.07258064516129033,-0.23790322580645162,-0.27419354838709675,-0.21774193548387097,-0.45161290322580644,-0.1814516129032258,-0.6048387096774194,-0.10483870967741936,-0.2701612903225806,-0.08064516129032258,-0.6411290322580645,-0.06451612903225806,-0.8467741935483871,-0.04838709677419355,-1.0,0.07258064516129033,-0.2540322580645161,0.14516129032258066,-0.6330645161290323,0.12903225806451613,-0.7741935483870968,0.08870967741935484,-0.8225806451612904,0.20161290322580644,-0.25,0.2620967741935484,-0.6129032258064516,0.23790322580645162,-0.7782258064516129,0.18951612903225806,-0.8629032258064516,0.28225806451612906,-0.25,0.31451612903225806,-0.5443548387096774,0.29838709677419356,-0.6895161290322581,0.2661290322580645,-0.7903225806451613
0,0.0,0.0,-0.1862348178137652,-0.07692307692307693,-0.242914979757085,-0.26720647773279355,-0.2550607287449393,-0.43724696356275305,-0.24696356275303644,-0.5789473684210527,-0.07692307692307693,-0.2793522267206478,-0.06882591093117409,-0.6437246963562753,-0.06882591093117409,-0.8461538461538461,-0.06477732793522267,-1.0,0.10121457489878542,-0.27125506072874495,0.17813765182186234,-0.6275303643724697,0.1417004048582996,-0.7611336032388664,0.08097165991902834,-0.805668016194332,0.21862348178137653,-0.27125506072874495,0.29959514170040485,-0.6153846153846154,0.26720647773279355,-0.7813765182186235,0.21052631578947367,-0.8744939271255061,0.2874493927125506,-0.27125506072874495,0.32388663967611336,-0.5506072874493927,0.2874493927125506,-0.6882591093117408,0.23481781376518218,-0.7854251012145749
0,0.0,0.0,-0.20647773279352227,-0.10121457489878542,-0.2793522267206478,-0.29554655870445345,-0.30364372469635625,-0.47368421052631576,-0.3157894736842105,-0.6194331983805668,-0.09716599190283401,-0.2793522267206478,-0.08097165991902834,-0.6396761133603239,-0.06882591093117409,-0.8461538461538461,-0.05263157894736842,-1.0,0.08502024291497975,-0.26720647773279355,0.15384615384615385,-0.6437246963562753,0.10526315789473684,-0.7611336032388664,0.044534412955465584,-0.7854251012145749,0.2145748987854251,-0.27125506072874495,0.2874493927125506,-0.6275303643724697,0.2550607287449393,-0.7935222672064778,0.20647773279352227,-0.8825910931174089,0.2874493927125506,-0.27125506072874495,0.3319838056680162,-0.5465587044534413,0.3076923076923077,-0.6882591093117408,0.27125506072874495,-0.7935222672064778
0,0.0,0.0,-0.20647773279352227,-0.07692307692307693,-0.27125506072874495,-0.26720647773279355,-0.27530364372469635,-0.44534412955465585,-0.25101214574898784,-0.5870445344129555,-0.08906882591093117,-0.2591093117408907,-0.0728744939271255,-0.6275303643724697,-0.0728744939271255,-0.8421052631578947,-0.06477732793522267,-1.0,0.08502024291497975,-0.2550607287449393,0.15384615384615385,-0.631578947368421,0.10931174089068826,-0.7854251012145749,0.05668016194331984,-0.8421052631578947,0.20647773279352227,-0.2591093117408907,0.27530364372469635,-0.6234817813765182,0.2388663967611336,-0.805668016194332,0.1902834008097166,-0.9068825910931174,0.27530364372469635,-0.27125506072874495,0.3319838056680162,-0.5465587044534413,0.31983805668016196,-0.6923076923076923,0.291497975708502,-0.7975708502024291
1,0.0,0.0,-0.17391304347826086,-0.24347826086956523,-0.19130434782608696,-0.47391304347826085,-0.10869565217391304,-0.6478260869565218,-0.017391304347826087,-0.7956521739130434,-0.30869565217391304,-0.49130434782608695,-0.15217391304347827,-0.8173913043478261,0.008695652173913044,-0.9565217391304348,0.10434782608695652,-1.0,-0.1608695652173913,-0.39565217391304347,0.0,-0.7695652173913043,0.1565217391304348,-0.9043478260869565,0.2391304347826087,-0.9521739130434783,0.013043478260869565,-0.3173913043478261,0.14782608695652175,-0.6608695652173913,0.26521739130434785,-0.808695652173913,0.3347826086956522,-0.8739130434782608,0.2,-0.2608695652173913,0.30434782608695654,-0.5,0.3695652173913043,-0.6173913043478261,0.4043478260869565,-0.6869565217391305
1,0.0,0.0,-0.18487394957983194,-0.22268907563025211,-0.21428571428571427,-0.453781512605042,-0.13445378151260504,-0.634453781512605,-0.037815126050420166,-0.7689075630252101,-0.3403361344537815,-0.48739495798319327,-0.16806722689075632,-0.8109243697478992,-0.008403361344537815,-0.9495798319327731,0.08823529411764706,-1.0,-0.19327731092436976,-0.3949579831932773,-0.008403361344537815,-0.773109243697479,0.15126050420168066,-0.9033613445378151,0.23529411764705882,-0.9453781512605042,-0.008403361344537815,-0.31512605042016806,0.13865546218487396,-0.6764705882352942,0.2605042016806723,-0.8151260504201681,0.3277310924369748,-0.8697478991596639,0.18067226890756302,-0.2605042016806723,0.29411764705882354,-0.5252100840336135,0.35294117647058826,-0.6302521008403361,0.37815126050420167,-0.6848739495798319
1,0.0,0.0,-0.18487394957983194,-0.2184873949579832,-0.2184873949579832,-0.47058823529411764,-0.12605042016806722,-0.680672268907563,-0.029411764705882353,-0.8109243697478992,-0.3487394957983193,-0.5,-0.13865546218487396,-0.8403361344537815,0.03361344537815126,-0.9663865546218487,0.12605042016806722,-1.0,-0.19747899159663865,-0.39915966386554624,0.029411764705882353,-0.7983193277310925,0.18907563025210083,-0.9327731092436975,0.2605042016806723,-0.9705882352941176,0.0,-0.31092436974789917,0.18907563025210083,-0.6974789915966386,0.31092436974789917,-0.8445378151260504,0.3697478991596639,-0.8949579831932774,0.21008403361344538,-0.25630252100840334,0.3319327731092437,-0.5504201680672269,0.3865546218487395,-0.6638655462184874,0.39915966386554624,-0.7184873949579832
1,0.0,0.0,-0.1799163179916318,-0.22594142259414227,-0.2175732217573222,-0.4769874476987448,-0.12552301255230125,-0.6736401673640168,-0.02510460251046025,-0.803347280334728,-0.34309623430962344,-0.5230125523012552,-0.13807531380753138,-0.8577405857740585,0.03765690376569038,-0.9790794979079498,0.13389121338912133,-1.0,-0.19246861924686193,-0.42677824267782427,0.03765690376569038,-0.8242677824267782,0.200836820083682,-0.9456066945606695,0.26778242677824265,-0.9623430962343096,0.0,-0.33472803347280333,0.19246861924686193,-0.7280334728033473,0.32217573221757323,-0.8577405857740585,0.37656903765690375,-0.8870292887029289,0.20502092050209206,-0.26778242677824265,0.33472803347280333,-0.5690376569037657,0.39330543933054396,-0.6820083682008368,0.40585774058577406,-0.7238493723849372
1,0.0,0.0,-0.18032786885245902,-0.21311475409836064,-0.22131147540983606,-0.45491803278688525,-0.13934426229508196,-0.6516393442622951,-0.040983606557377046,-0.7786885245901639,-0.3319672131147541,-0.5163934426229508,-0.14754098360655737,-0.8483606557377049,0.01639344262295082,-0.9672131147540983,0.11475409836065574,-1.0,-0.19262295081967212,-0.430327868852459,0.020491803278688523,-0.8278688524590164,0.18032786885245902,-0.9344262295081968,0.2581967213114754,-0.9508196721311475,-0.012295081967213115,-0.3524590163934426,0.1721311475409836,-0.7418032786885246,0.30327868852459017,-0.8565573770491803,0.36475409836065575,-0.8770491803278688,0.18442622950819673,-0.29098360655737704,0.3114754098360656,-0.5942622950819673,0.3729508196721312,-0.6926229508196722,0.38934426229508196,-0.7213114754098361
1,0.0,0.0,-0.18333333333333332,-0.2125,-0.22083333333333333,-0.4666666666666667,-0.13333333333333333,-0.675,-0.03333333333333333,-0.8041666666666667,-0.35,-0.5333333333333333,-0.15,-0.8791666666666667,0.025,-0.9916666666666667,0.12083333333333333,-1.0,-0.20416666666666666,-0.45,0.020833333333333332,-0.8583333333333333,0.18333333333333332,-0.9625,0.25416666666666665,-0.9666666666666667,-0.016666666666666666,-0.37083333333333335,0.17083333333333334,-0.7708333333333334,0.3,-0.8833333333333333,0.3625,-0.8958333333333334,0.19166666666666668,-0.30416666666666664,0.31666666666666665,-0.6041666666666666,0.375,-0.7083333333333334,0.3958333333333333,-0.7416666666666667
1,0.0,0.0,-0.18326693227091634,-0.2151394422310757,-0.22709163346613545,-0.44621513944223107,-0.14342629482071714,-0.6374501992031872,-0.04780876494023904,-0.7649402390438247,-0.3466135458167331,-0.5179282868525896,-0.1593625498007968,-0.8565737051792829,0.00796812749003984,-0.9760956175298805,0.10358565737051793,-1.0,-0.20717131474103587,-0.4342629482071713,0.00398406374501992,-0.8286852589641435,0.16733067729083664,-0.9442231075697212,0.24302788844621515,-0.9561752988047809,-0.027888446215139442,-0.35856573705179284,0.15139442231075698,-0.7370517928286853,0.2788844621513944,-0.8565737051792829,0.3426294820717131,-0.8764940239043825,0.16733067729083664,-0.29880478087649404,0.2908366533864542,-0.5976095617529881,0.3545816733067729,-0.701195219123506,0.3784860557768924,-0.7450199203187251
1,0.0,0.0,-0.18326693227091634,-0.23107569721115537,-0.23107569721115537,-0.46215139442231074,-0.1553784860557769,-0.6573705179282868,-0.06374501992031872,-0.7888446215139442,-0.35856573705179284,-0.5338645418326693,-0.16733067729083664,-0.8605577689243028,0.0,-0.9760956175298805,0.09561752988047809,-1.0,-0.22310756972111553,-0.44223107569721115,0.0,-0.8326693227091634,0.1593625498007968,-0.9322709163346613,0.2350597609561753,-0.9482071713147411,-0.04780876494023904,-0.35856573705179284,0.14342629482071714,-0.7410358565737052,0.26693227091633465,-0.8446215139442231,0.3147410358565737,-0.8645418326693227,0.14741035856573706,-0.30278884462151395,0.26693227091633465,-0.601593625498008,0.32270916334661354,-0.701195219123506,0.3346613545816733,-0.7370517928286853
1,0.0,0.0,-0.184,-0.228,-0.224,-0.464,-0.14,-0.656,-0.044,-0.788,-0.352,-0.524,-0.16,-0.852,0.008,-0.972,0.104,-1.0,-0.212,-0.436,0.008,-0.82,0.168,-0.932,0.248,-0.948,-0.028,-0.356,0.156,-0.732,0.28,-0.844,0.336,-0.864,0.168,-0.304,0.288,-0.6,0.348,-0.7,0.364,-0.74
